-5.04815, -2.223712
-5.004694, -2.15731
-4.960527, -2.091373
-4.926522, -2.041557
-4.924723, -2.038943
-4.924723, -2.038943
-4.924723, -2.038943
-4.924722, -2.038943
-4.924723, -2.038942
-4.924724, -2.038943
-4.924723, -2.038942
-4.924723, -2.038943
-4.924723, -2.038943
-4.924722, -2.038942
-4.924722, -2.038942
-4.924724, -2.038943
-4.924722, -2.038943
-4.924722, -2.038943
-4.924722, -2.038942
-4.924723, -2.038943
-4.924724, -2.038943
-4.924722, -2.038943
-4.924722, -2.038943
-4.924722, -2.038942
-4.924721, -2.038943
-4.924722, -2.038942
-4.924722, -2.038942
-4.924722, -2.038942
-4.92242, -2.071632
-4.916369, -2.153332
-4.910283, -2.235032
-4.904187, -2.316731
-4.898107, -2.398431
-4.892022, -2.48013
-4.885916, -2.561826
-4.87982, -2.643523
-4.873738, -2.725222
-4.867669, -2.806919
-4.861598, -2.888617
-4.855506, -2.970312
-4.84943, -3.052009
-4.843339, -3.133704
-4.837255, -3.215403
-4.831171, -3.297103
-4.825089, -3.378803
-4.819005, -3.460503
-4.812922, -3.542205
-4.806842, -3.623906
-4.800765, -3.705607
-4.794684, -3.787308
-4.788624, -3.869028
-4.782807, -3.950824
-4.777419, -4.032654
-4.77247, -4.114508
-4.767963, -4.196391
-4.763902, -4.278298
-4.760284, -4.360224
-4.757122, -4.442167
-4.75442, -4.52413
-4.752225, -4.60611
-4.750579, -4.688102
-4.749696, -4.750424
-4.749658, -4.753705
-4.749658, -4.753705
-4.749658, -4.753705
-4.749658, -4.753705
-4.749658, -4.753705
-4.749658, -4.753705
-4.749658, -4.753705
-4.749658, -4.753705
-4.749658, -4.753705
-4.749658, -4.753705
-4.749658, -4.753705
-4.749658, -4.753705
-4.749658, -4.753705
-4.741775, -4.747615
-4.683956, -4.702976
-4.618221, -4.652289
-4.552445, -4.601656
-4.486625, -4.551081
-4.420766, -4.500557
-4.35486, -4.450092
-4.288909, -4.399689
-4.222913, -4.349342
-4.156875, -4.299053
-4.090788, -4.248824
-4.024654, -4.198657
-3.958477, -4.148551
-3.892257, -4.098501
-3.825994, -4.048504
-3.759688, -3.998567
-3.69334, -3.948686
-3.626943, -3.898866
-3.560499, -3.84911
-3.494128, -3.7995
-3.42999, -3.751288
-3.367005, -3.703
-3.304545, -3.654036
-3.242621, -3.604397
-3.181239, -3.554089
-3.120408, -3.503117
-3.060139, -3.45148
-3.000444, -3.39918
-2.941337, -3.346218
-2.882839, -3.292586
-2.827277, -3.240455
-2.813469, -3.227334
-2.813469, -3.227334
-2.813469, -3.227334
-2.813469, -3.227334
-2.813469, -3.227334
-2.813469, -3.227334
-2.813469, -3.227334
-2.813469, -3.227334
-2.813469, -3.227334
-2.813469, -3.227334
-2.813469, -3.227334
-2.813469, -3.227334
-2.849864, -3.211051
-2.941248, -3.171232
-3.032984, -3.132226
-3.125046, -3.093996
-3.217428, -3.056543
-3.310125, -3.019872
-3.403128, -2.983986
-3.49643, -2.948884
-3.590029, -2.914574
-3.683912, -2.881056
-3.778072, -2.848333
-3.872506, -2.816407
-3.967206, -2.785284
-4.062164, -2.75496
-4.157373, -2.725437
-4.252832, -2.696723
-4.348531, -2.668812
-4.444463, -2.641711
-4.540622, -2.615425
-4.637001, -2.589951
-4.733591, -2.56529
-4.830386, -2.541447
-4.92738, -2.518425
-5.024561, -2.496224
-5.121926, -2.474847
-5.219468, -2.454293
-5.317177, -2.434564
-5.415053, -2.415661
-5.513085, -2.397586
-5.61127, -2.380343
-5.709596, -2.36393
-5.808057, -2.348349
-5.882972, -2.337035
-5.886916, -2.336452
-5.886916, -2.336452
-5.886916, -2.336452
-5.886917, -2.336452
-5.886917, -2.336452
-5.886918, -2.336452
-5.886918, -2.336452
-5.886916, -2.336452
-5.886916, -2.336452
-5.886917, -2.336452
-5.886917, -2.336452
-5.886916, -2.336451
-5.886918, -2.336452
-5.886918, -2.336452
-5.886919, -2.336452
-5.886917, -2.336451
-5.886918, -2.336452
-5.886916, -2.336451
-5.886918, -2.336452
-5.886918, -2.336452
-5.886916, -2.336452
-5.886917, -2.336452
-5.886918, -2.336452
-5.886918, -2.336452
-5.886919, -2.336453
-5.886918, -2.336452
-5.866133, -2.380431
-5.831526, -2.453745
-5.796921, -2.527061
-5.762313, -2.600374
-5.727706, -2.673689
-5.693096, -2.747004
-5.658494, -2.820321
-5.623892, -2.893639
-5.589284, -2.966954
-5.554676, -3.04027
-5.52007, -3.113585
-5.485466, -3.186902
-5.450864, -3.26022
-5.416263, -3.333537
-5.381656, -3.406852
-5.34704, -3.480162
-5.312429, -3.553477
-5.277824, -3.626795
-5.243218, -3.70011
-5.208615, -3.773428
-5.173999, -3.846738
-5.139389, -3.920049
-5.104792, -3.993366
-5.070194, -4.066685
-5.035588, -4.139998
-5.000996, -4.213318
-4.966404, -4.286639
-4.931813, -4.35996
-4.897216, -4.433277
-4.862624, -4.506597
-4.828032, -4.579915
-4.793429, -4.653228
-4.758811, -4.726535
-4.724213, -4.799851
-4.689616, -4.873168
-4.655049, -4.946426
-4.620767, -5.018458
-4.585962, -5.089782
-4.550386, -5.160728
-4.514043, -5.231286
-4.476936, -5.301442
-4.439064, -5.371187
-4.400427, -5.440515
-4.361024, -5.509409
-4.320848, -5.577851
-4.279883, -5.645826
-4.248224, -5.69717
-4.246544, -5.699863
-4.246544, -5.699863
-4.246544, -5.699863
-4.246544, -5.699863
-4.246544, -5.699863
-4.246544, -5.699863
-4.246544, -5.699863
-4.246544, -5.699863
-4.216815, -5.688737
-4.142634, -5.660542
-4.068748, -5.63158
-3.995174, -5.601834
-3.921921, -5.571301
-3.848994, -5.539997
-3.776402, -5.507921
-3.704155, -5.475078
-3.632261, -5.44147
-3.560729, -5.407099
-3.489561, -5.371974
-3.418771, -5.336093
-3.348368, -5.29946
-3.278358, -5.26208
-3.208749, -5.223966
-3.139546, -5.185115
-3.070765, -5.145527
-3.002405, -5.105214
-2.934479, -5.064177
-2.866992, -5.022421
-2.79995, -4.979953
-2.733366, -4.93677
-2.667241, -4.892885
-2.601585, -4.848301
-2.536408, -4.803024
-2.471715, -4.757059
-2.407512, -4.710409
-2.34381, -4.66308
-2.318451, -4.643986
-2.31845, -4.643986
-2.31845, -4.643986
-2.31845, -4.643986
-2.318449, -4.643986
-2.31845, -4.643985
-2.318449, -4.643985
-2.31845, -4.643986
-2.31845, -4.643986
-2.31845, -4.643986
-2.318449, -4.643985
-2.31845, -4.643985
-2.31845, -4.643985
-2.318449, -4.643985
-2.318449, -4.643985
-2.318449, -4.643985
-2.318449, -4.643985
-2.318449, -4.643985
-2.318449, -4.643985
-2.318449, -4.643985
-2.318449, -4.643985
-2.318449, -4.643985
-2.318449, -4.643985
-2.31845, -4.643984
-2.35024, -4.645406
-2.429702, -4.649285
-2.509119, -4.653977
-2.58848, -4.659519
-2.667778, -4.665906
-2.747002, -4.673135
-2.826145, -4.681209
-2.905198, -4.690124
-2.984151, -4.69988
-3.062996, -4.710478
-3.141724, -4.721918
-3.220325, -4.734197
-3.298791, -4.747311
-3.377112, -4.761261
-3.455282, -4.776047
-3.53329, -4.791667
-3.611128, -4.808114
-3.688781, -4.825393
-3.766245, -4.843497
-3.843513, -4.862424
-3.920573, -4.882174
-3.99742, -4.902748
-4.074043, -4.924141
-4.150434, -4.946353
-4.226584, -4.969377
-4.302484, -4.993218
-4.378126, -5.017867
-4.453496, -5.043324
-4.528588, -5.069583
-4.603396, -5.096646
-4.677912, -5.124506
-4.752124, -5.153166
-4.826025, -5.18262
-4.89961, -5.212863
-4.972862, -5.243894
-5.045776, -5.275707
-5.118347, -5.308302
-5.190564, -5.341676
-5.262416, -5.375826
-5.333896, -5.410746
-5.404996, -5.446433
-5.475604, -5.482833
-5.545749, -5.519959
-5.615489, -5.557841
-5.684812, -5.596478
-5.753709, -5.635867
-5.822171, -5.676013
-5.890185, -5.716906
-5.957744, -5.758551
-6.02483, -5.800957
-6.091415, -5.844142
-6.141678, -5.877488
-6.144315, -5.879256
-6.144315, -5.879256
-6.144315, -5.879256
-6.144315, -5.879256
-6.144315, -5.879256
-6.144315, -5.879256
-6.144315, -5.879256
-6.144315, -5.879256
-6.179051, -5.846684
-6.236589, -5.79202
-6.293548, -5.736747
-6.349914, -5.680874
-6.405686, -5.624408
-6.460853, -5.567355
-6.515409, -5.509715
-6.569344, -5.451491
-6.622655, -5.392695
-6.67534, -5.333338
-6.727386, -5.273426
-6.778788, -5.212958
-6.829549, -5.151942
-6.879653, -5.09039
-6.929097, -5.028298
-6.958475, -4.99081
-6.958475, -4.990811
-6.958475, -4.990811
-6.958475, -4.990811
-6.958474, -4.990811
-6.958475, -4.990811
-6.958475, -4.99081
-6.958475, -4.990811
-6.958475, -4.99081
-6.958475, -4.99081
-6.958475, -4.990811
-6.958476, -4.990811
-6.958474, -4.990811
-6.958475, -4.990811
-6.958474, -4.99081
-6.958474, -4.99081
-6.958476, -4.990812
-6.958476, -4.990811
-6.958476, -4.990811
-6.958476, -4.990812
-6.958475, -4.99081
-6.958476, -4.990811
-6.958473, -4.990811
-6.958475, -4.990811
-6.958475, -4.990812
-6.958475, -4.990811
-6.958476, -4.990811
-6.958475, -4.99081
-6.933669, -4.987948
-6.834504, -4.975988
-6.731213, -4.963416
-6.62793, -4.95083
-6.524644, -4.93824
-6.421362, -4.925631
-6.318085, -4.913031
-6.214799, -4.90046
-6.111511, -4.887894
-6.008222, -4.875314
-5.904932, -4.862744
-5.799125, -4.849689
-5.689667, -4.835042
-5.580443, -4.818779
-5.471474, -4.800879
-5.362781, -4.781347
-5.254396, -4.760181
-5.146344, -4.737377
-5.044198, -4.714362
-4.94599, -4.691269
-4.84796, -4.667424
-4.754034, -4.643801
-4.730575, -4.637794
-4.730575, -4.637794
-4.730575, -4.637794
-4.730575, -4.637794
-4.730575, -4.637794
-4.730575, -4.637794
-4.730575, -4.637794
-4.730575, -4.637794
-4.730575, -4.637794
-4.730575, -4.637794
-4.730575, -4.637794
-4.730575, -4.637794
-4.730575, -4.637794
-4.730575, -4.637794
-4.730575, -4.637794
-4.733043, -4.640786
-4.780005, -4.697567
-4.842063, -4.772057
-4.904492, -4.846246
-4.96727, -4.920134
-5.030414, -4.993715
-5.093916, -5.066982
-5.157783, -5.13994
-5.221997, -5.212588
-5.286561, -5.284921
-5.351474, -5.35694
-5.416739, -5.428643
-5.482352, -5.500025
-5.548309, -5.571089
-5.614611, -5.641833
-5.681252, -5.712256
-5.74824, -5.782351
-5.815564, -5.852122
-5.883231, -5.921561
-5.951229, -5.99067
-6.011334, -6.051217
-6.019549, -6.059457
-6.019551, -6.059457
-6.01955, -6.059457
-6.019551, -6.059458
-6.019549, -6.059458
-6.019549, -6.059456
-6.019551, -6.059456
-6.01955, -6.059459
-6.019549, -6.059457
-6.019549, -6.059457
-6.019551, -6.059459
-6.01955, -6.059457
-6.01955, -6.059457
-6.01955, -6.059456
-6.01955, -6.059457
-6.019548, -6.059456
-6.01955, -6.059457
-6.01955, -6.059457
-6.019551, -6.059457
-6.019549, -6.059456
-6.019548, -6.059455
-6.012464, -6.052238
-5.960796, -5.999029
-5.902161, -5.938487
-5.843525, -5.877944
-5.784888, -5.817408
-5.726253, -5.756864
-5.667621, -5.696321
-5.608984, -5.635785
-5.550349, -5.575242
-5.491714, -5.514701
-5.433079, -5.454156
-5.374448, -5.393606
-5.315813, -5.333056
-5.257177, -5.272512
-5.198541, -5.211967
-5.139905, -5.151424
-5.08127, -5.09088
-5.022633, -5.030336
-4.963983, -4.969804
-4.905333, -4.909267
-4.846694, -4.848724
-4.788047, -4.788187
-4.729409, -4.727643
-4.670763, -4.667104
-4.612111, -4.60657
-4.553474, -4.546027
-4.494828, -4.48549
-4.436172, -4.42496
-4.37752, -4.364427
-4.318884, -4.303877
-4.260236, -4.24334
-4.201591, -4.182798
-4.142956, -4.122252
-4.084316, -4.061707
-4.02568, -4.001159
-3.967033, -3.940621
-3.908392, -3.880075
-3.849738, -3.819541
-3.791096, -3.758997
-3.732448, -3.69846
-3.673801, -3.637921
-3.615156, -3.577382
-3.556524, -3.516828
-3.49789, -3.456277
-3.439247, -3.395732
-3.382621, -3.337348
-3.327214, -3.280528
-3.27162, -3.223893
-3.215836, -3.167445
-3.159861, -3.111186
-3.103693, -3.055115
-3.047337, -2.999236
-2.990787, -2.943551
-2.934045, -2.888062
-2.877109, -2.832773
-2.833703, -2.79089
-2.831415, -2.788689
-2.831415, -2.788689
-2.831415, -2.788689
-2.831415, -2.788689
-2.831415, -2.788689
-2.831415, -2.788689
-2.831415, -2.788689
-2.831415, -2.788689
-2.831415, -2.788689
-2.831415, -2.788689
-2.831415, -2.788689
-2.831415, -2.788689
-2.831415, -2.788689
-2.828468, -2.808619
-2.81668, -2.888343
-2.804403, -2.97139
-2.792124, -3.054437
-2.77985, -3.137482
-2.767593, -3.220531
-2.755343, -3.303582
-2.743093, -3.386635
-2.730845, -3.469682
-2.718596, -3.552731
-2.706346, -3.635782
-2.694098, -3.718832
-2.681852, -3.801883
-2.669612, -3.884934
-2.657369, -3.967987
-2.645143, -4.05104
-2.632928, -4.134093
-2.620708, -4.217147
-2.608494, -4.300203
-2.596279, -4.383258
-2.584069, -4.466315
-2.571863, -4.549374
-2.559674, -4.632433
-2.547489, -4.715493
-2.53531, -4.798554
-2.523129, -4.881616
-2.510949, -4.964675
-2.498771, -5.047736
-2.486601, -5.130798
-2.474424, -5.213861
-2.462252, -5.296923
-2.450086, -5.379986
-2.437927, -5.463051
-2.425769, -5.546118
-2.413618, -5.629183
-2.401471, -5.71225
-2.389336, -5.79532
-2.377189, -5.878385
-2.365053, -5.96145
-2.352906, -6.044514
-2.340762, -6.127582
-2.33591, -6.16081
-2.33591, -6.16081
-2.33591, -6.16081
-2.33591, -6.16081
-2.33591, -6.160811
-2.33591, -6.160811
-2.33591, -6.16081
-2.33591, -6.16081
-2.33591, -6.16081
-2.33591, -6.16081
-2.33591, -6.16081
-2.33591, -6.16081
-2.33591, -6.16081
-2.33591, -6.16081
-2.33591, -6.16081
-2.33591, -6.16081
-2.33591, -6.16081
-2.33591, -6.16081
-2.33591, -6.16081
-2.33591, -6.16081
-2.33591, -6.16081
-2.33591, -6.16081
-2.33591, -6.16081
-2.335909, -6.16081
-2.33591, -6.16081
-2.33591, -6.16081
-2.370639, -6.141859
-2.457459, -6.094478
-2.544273, -6.047084
-2.631092, -5.9997
-2.717911, -5.952318
-2.804725, -5.904933
-2.891542, -5.857558
-2.978359, -5.810182
-3.065172, -5.762796
-3.151983, -5.715412
-3.238795, -5.668029
-3.32561, -5.62065
-3.412423, -5.573269
-3.499238, -5.525889
-3.586055, -5.47851
-3.672869, -5.43113
-3.759685, -5.383754
-3.845811, -5.336742
-3.919454, -5.296218
-3.988602, -5.257261
-4.057324, -5.217556
-4.125608, -5.177109
-4.193448, -5.135921
-4.260833, -5.093995
-4.327754, -5.05133
-4.394194, -5.007922
-4.460138, -4.963767
-4.525561, -4.918844
-4.564569, -4.891536
-4.564569, -4.891536
-4.564569, -4.891536
-4.564569, -4.891536
-4.564569, -4.891536
-4.564569, -4.891536
-4.564569, -4.891536
-4.564569, -4.891536
-4.564569, -4.891536
-4.564569, -4.891536
-4.564569, -4.891536
-4.564569, -4.891536
-4.564569, -4.891536
-4.564569, -4.891536
-4.564569, -4.891536
-4.564569, -4.891536
-4.543529, -4.891998
-4.459368, -4.893976
-4.371693, -4.895617
-4.284008, -4.896738
-4.196317, -4.897334
-4.108627, -4.897408
-4.020933, -4.896955
-3.933246, -4.895978
-3.845566, -4.894477
-3.759895, -4.892478
-3.680239, -4.889907
-3.60095, -4.886496
-3.521701, -4.882229
-3.442506, -4.877099
-3.36337, -4.871105
-3.284303, -4.864244
-3.205316, -4.856513
-3.126421, -4.847898
-3.047631, -4.838381
-2.972102, -4.828371
-2.953236, -4.825749
-2.953236, -4.825749
-2.953236, -4.825749
-2.953236, -4.825749
-2.953236, -4.825749
-2.953236, -4.825749
-2.953236, -4.825749
-2.953236, -4.825749
-2.953236, -4.825749
-2.953236, -4.825749
-2.953236, -4.825749
-2.960595, -4.808181
-2.99052, -4.738114
-3.022448, -4.665457
-3.055145, -4.593144
-3.088612, -4.521182
-3.122838, -4.449577
-3.157822, -4.378335
-3.193562, -4.307469
-3.230056, -4.23699
-3.267292, -4.166901
-3.305267, -4.097209
-3.34398, -4.027928
-3.383429, -3.959068
-3.423604, -3.890628
-3.464502, -3.822617
-3.506116, -3.75504
-3.548453, -3.687907
-3.5915, -3.621231
-3.63525, -3.555013
-3.679701, -3.489266
-3.724847, -3.423995
-3.770682, -3.359206
-3.8172, -3.294909
-3.864401, -3.231108
-3.912278, -3.167811
-3.960826, -3.105026
-4.010036, -3.04276
-4.059907, -2.98102
-4.110428, -2.919813
-4.161598, -2.859149
-4.213408, -2.799033
-4.265857, -2.73947
-4.318936, -2.680466
-4.37264, -2.62203
-4.42696, -2.564169
-4.481894, -2.50689
-4.53743, -2.450198
-4.593566, -2.394098
-4.650298, -2.338597
-4.700694, -2.290239
-4.707596, -2.283676
-4.707596, -2.283676
-4.707596, -2.283676
-4.707596, -2.283676
-4.707596, -2.283676
-4.707595, -2.283675
-4.707596, -2.283675
-4.707597, -2.283676
-4.707596, -2.283676
-4.707596, -2.283676
-4.707596, -2.283676
-4.707596, -2.283676
-4.707596, -2.283675
-4.707596, -2.283676
-4.707596, -2.283676
-4.707596, -2.283676
-4.707597, -2.283676
-4.707597, -2.283677
-4.707597, -2.283676
-4.707597, -2.283676
-4.707597, -2.283676
-4.707596, -2.283676
-4.707597, -2.283676
-4.707597, -2.283677
-4.707597, -2.283677
-4.706614, -2.286747
-4.688084, -2.345133
-4.663752, -2.421974
-4.63943, -2.498813
-4.615101, -2.575651
-4.590777, -2.652492
-4.566452, -2.729334
-4.542121, -2.806172
-4.517787, -2.883011
-4.493451, -2.959849
-4.469119, -3.036687
-4.444787, -3.113525
-4.420463, -3.19037
-4.396135, -3.267213
-4.3718, -3.344055
-4.347456, -3.420898
-4.32312, -3.497742
-4.298776, -3.574581
-4.274432, -3.651423
-4.250086, -3.728263
-4.225751, -3.805107
-4.201413, -3.881949
-4.177068, -3.958789
-4.152724, -4.035632
-4.128381, -4.112474
-4.104037, -4.189315
-4.079701, -4.266161
-4.055375, -4.343005
-4.031036, -4.419844
-4.006169, -4.49817
-3.980734, -4.57742
-3.954982, -4.656566
-3.928915, -4.735606
-3.902528, -4.814545
-3.875827, -4.893374
-3.848809, -4.972099
-3.821434, -5.050799
-3.793666, -5.129415
-3.765518, -5.207897
-3.748446, -5.254918
-3.748446, -5.254918
-3.748446, -5.254918
-3.748446, -5.254918
-3.748446, -5.254918
-3.748446, -5.254918
-3.748446, -5.254918
-3.748446, -5.254918
-3.748446, -5.254918
-3.745402, -5.254019
-3.687752, -5.236289
-3.612138, -5.212192
-3.536782, -5.187286
-3.461698, -5.16158
-3.386898, -5.13507
-3.312383, -5.10776
-3.238164, -5.079656
-3.164252, -5.050752
-3.090652, -5.021052
-3.017377, -4.990566
-2.944437, -4.959292
-2.871841, -4.92724
-2.799592, -4.894397
-2.727708, -4.860778
-2.656189, -4.826375
-2.585052, -4.79119
-2.514311, -4.755229
-2.443971, -4.718485
-2.374049, -4.680945
-2.304571, -4.64259
-2.252075, -4.612899
-2.24932, -4.611322
-2.24932, -4.611322
-2.24932, -4.611322
-2.24932, -4.611322
-2.24932, -4.611322
-2.24932, -4.611322
-2.24932, -4.611322
-2.24932, -4.611322
-2.24932, -4.611322
-2.24932, -4.611322
-2.248379, -4.614354
-2.231189, -4.672171
-2.209358, -4.748474
-2.188337, -4.825006
-2.168128, -4.901762
-2.148737, -4.978732
-2.130163, -5.055893
-2.112409, -5.133246
-2.095476, -5.210781
-2.079368, -5.288495
-2.065851, -5.357017
-2.064049, -5.366368
-2.064049, -5.366368
-2.064049, -5.366368
-2.064049, -5.366368
-2.064049, -5.366368
-2.064049, -5.366368
-2.064049, -5.366369
-2.064049, -5.366368
-2.064049, -5.366368
-2.064049, -5.366367
-2.064049, -5.366369
-2.064049, -5.366368
-2.064049, -5.366367
-2.064049, -5.366368
-2.064049, -5.366368
-2.06405, -5.366368
-2.064049, -5.366368
-2.064049, -5.366367
-2.064049, -5.366368
-2.064049, -5.366368
-2.064048, -5.366367
-2.064048, -5.366367
-2.064048, -5.366367
-2.064048, -5.366367
-2.064049, -5.366368
-2.064049, -5.366367
-2.064049, -5.366368
-2.064049, -5.366368
-2.064049, -5.366368
-2.072639, -5.361531
-2.13595, -5.326626
-2.207988, -5.287128
-2.280028, -5.247634
-2.352067, -5.208138
-2.424107, -5.168644
-2.496148, -5.129147
-2.568187, -5.089647
-2.640228, -5.050158
-2.712269, -5.010664
-2.784309, -4.971169
-2.856348, -4.93168
-2.928386, -4.892184
-3.000423, -4.852695
-3.072459, -4.813202
-3.144496, -4.773705
-3.216534, -4.734206
-3.288574, -4.694713
-3.360614, -4.655219
-3.432658, -4.615736
-3.504695, -4.576246
-3.576731, -4.536752
-3.648767, -4.497259
-3.720804, -4.457765
-3.79284, -4.418271
-3.864877, -4.378778
-3.936905, -4.339274
-4.008928, -4.299764
-4.080945, -4.260249
-4.152978, -4.220746
-4.225019, -4.181251
-4.297057, -4.141753
-4.369078, -4.102239
-4.441108, -4.062737
-4.51314, -4.023239
-4.585175, -3.983743
-4.657205, -3.944239
-4.729235, -3.904738
-4.80127, -3.865242
-4.873305, -3.825746
-4.94534, -3.78625
-5.017274, -3.746801
-5.087321, -3.708094
-5.156409, -3.669036
-5.22507, -3.629232
-5.293296, -3.588682
-5.361076, -3.547395
-5.428401, -3.50537
-5.479274, -3.472961
-5.481944, -3.471245
-5.481945, -3.471245
-5.481945, -3.471245
-5.481945, -3.471245
-5.481944, -3.471246
-5.481945, -3.471246
-5.481944, -3.471246
-5.481944, -3.471246
-5.481944, -3.471245
-5.481945, -3.471245
-5.481944, -3.471245
-5.481944, -3.471246
-5.481945, -3.471246
-5.481945, -3.471245
-5.481944, -3.471245
-5.481945, -3.471246
-5.481945, -3.471245
-5.481946, -3.471245
-5.481945, -3.471245
-5.481946, -3.471246
-5.481946, -3.471246
-5.481945, -3.471245
-5.481946, -3.471245
-5.481946, -3.471245
-5.481946, -3.471245
-5.481946, -3.471245
-5.481946, -3.471245
-5.481946, -3.471245
-5.481946, -3.471245
-5.481946, -3.471245
-5.481946, -3.471245
-5.481946, -3.471245
-5.468307, -3.488102
-5.416497, -3.552101
-5.366413, -3.613666
-5.316098, -3.675046
-5.285803, -3.711786
-5.285803, -3.711786
-5.285803, -3.711786
-5.285803, -3.711786
-5.285803, -3.711786
-5.285803, -3.711786
-5.285803, -3.711786
-5.285803, -3.711786
-5.285804, -3.711787
-5.285803, -3.711787
-5.285803, -3.711787
-5.285804, -3.711786
-5.285804, -3.711787
-5.285803, -3.711787
-5.285804, -3.711788
-5.285805, -3.711788
-5.285805, -3.711789
-5.285803, -3.711786
-5.285804, -3.711787
-5.285804, -3.711785
-5.285802, -3.711787
-5.285804, -3.711787
-5.285804, -3.711787
-5.285804, -3.711786
-5.285803, -3.711786
-5.285804, -3.711787
-5.285803, -3.711787
-5.285804, -3.711787
-5.285803, -3.711786
-5.285803, -3.711786
-5.285805, -3.711787
-5.285802, -3.711786
-5.285803, -3.711786
-5.285801, -3.711786
-5.285802, -3.711787
-5.285804, -3.711786
-5.285802, -3.711786
-5.285802, -3.711786
-5.285803, -3.711786
-5.285802, -3.711787
-5.279642, -3.719964
-5.234464, -3.779925
-5.183125, -3.848061
-5.131784, -3.916199
-5.080444, -3.984338
-5.029105, -4.052485
-4.977766, -4.120635
-4.926431, -4.188783
-4.875096, -4.256934
-4.823759, -4.325082
-4.772414, -4.393222
-4.72107, -4.461365
-4.669729, -4.529511
-4.618384, -4.597651
-4.567033, -4.665788
-4.515682, -4.733928
-4.464336, -4.802066
-4.412991, -4.870208
-4.361785, -4.938159
-4.312943, -5.002524
-4.264365, -5.065287
-4.215116, -5.12752
-4.165194, -5.189218
-4.114606, -5.250375
-4.063354, -5.31097
-4.011452, -5.37101
-3.958891, -5.43047
-3.905676, -5.489345
-3.851803, -5.54762
-3.797255, -5.605273
-3.748709, -5.65548
-3.742054, -5.662293
-3.742054, -5.662293
-3.742054, -5.662293
-3.742054, -5.662293
-3.742054, -5.662293
-3.742054, -5.662293
-3.742054, -5.662293
-3.742054, -5.662293
-3.742054, -5.662293
-3.742054, -5.662293
-3.742054, -5.662293
-3.742054, -5.662293
-3.742054, -5.662293
-3.742054, -5.662293
-3.736659, -5.60551
-3.727586, -5.510877
-3.717532, -5.416343
-3.706496, -5.321914
-3.694476, -5.227612
-3.681469, -5.133439
-3.667471, -5.039405
-3.65249, -4.945523
-3.636536, -4.851801
-3.619603, -4.758254
-3.601687, -4.664886
-3.582795, -4.571708
-3.562935, -4.478731
-3.542105, -4.385966
-3.520301, -4.293427
-3.497531, -4.201123
-3.473806, -4.10906
-3.449118, -4.017249
-3.423459, -3.925702
-3.396851, -3.834428
-3.369291, -3.743435
-3.340771, -3.652735
-3.311306, -3.562342
-3.280897, -3.472266
-3.249544, -3.382518
-3.217257, -3.293098
-3.184026, -3.204024
-3.149863, -3.115301
-3.135978, -3.0799
-3.135978, -3.0799
-3.135979, -3.0799
-3.135978, -3.079901
-3.135978, -3.0799
-3.135977, -3.0799
-3.135978, -3.0799
-3.135978, -3.079901
-3.135978, -3.0799
-3.135977, -3.079899
-3.135978, -3.0799
-3.135977, -3.079899
-3.135978, -3.0799
-3.135978, -3.0799
-3.135978, -3.0799
-3.135977, -3.0799
-3.135977, -3.0799
-3.135978, -3.0799
-3.135977, -3.0799
-3.135978, -3.0799
-3.135978, -3.0799
-3.135978, -3.0799
-3.13858, -3.082576
-3.188022, -3.133413
-3.253079, -3.200299
-3.318138, -3.267188
-3.383196, -3.334076
-3.448254, -3.400963
-3.513314, -3.467853
-3.578369, -3.534741
-3.643442, -3.601616
-3.708513, -3.668499
-3.773572, -3.735385
-3.838645, -3.802264
-3.903706, -3.869148
-3.969238, -3.936536
-4.037714, -4.00715
-4.106449, -4.078474
-4.174939, -4.150031
-4.24319, -4.221814
-4.311202, -4.293826
-4.37897, -4.366065
-4.446494, -4.438535
-4.513766, -4.511237
-4.580792, -4.584162
-4.647566, -4.657319
-4.713725, -4.730309
-4.759529, -4.780974
-4.761829, -4.783514
-4.761829, -4.783514
-4.761829, -4.783514
-4.761829, -4.783514
-4.761829, -4.783514
-4.761829, -4.783514
-4.761829, -4.783514
-4.761829, -4.783514
-4.761829, -4.783514
-4.761829, -4.783514
-4.761829, -4.783514
-4.761829, -4.783514
-4.761829, -4.783514
-4.761829, -4.783514
-4.766212, -4.737347
-4.777753, -4.621985
-4.790466, -4.506746
-4.804368, -4.391643
-4.81947, -4.276695
-4.833717, -4.175664
-4.835722, -4.161896
-4.835723, -4.161897
-4.835721, -4.161897
-4.835721, -4.161897
-4.835723, -4.161898
-4.835722, -4.161897
-4.835721, -4.161898
-4.835721, -4.161898
-4.835722, -4.161898
-4.835721, -4.161897
-4.835721, -4.161897
-4.835722, -4.161897
-4.835721, -4.161898
-4.835721, -4.161897
-4.835723, -4.161897
-4.835721, -4.161897
-4.835722, -4.161897
-4.835722, -4.161898
-4.835724, -4.161898
-4.835722, -4.161897
-4.835722, -4.161897
-4.835723, -4.161898
-4.835721, -4.161898
-4.835723, -4.161898
-4.835721, -4.161898
-4.835721, -4.161898
-4.835721, -4.161898
-4.835721, -4.161898
-4.835721, -4.161898
-4.835721, -4.161898
-4.827499, -4.169614
-4.767217, -4.226195
-4.698706, -4.290487
-4.630195, -4.354779
-4.561684, -4.419071
-4.499591, -4.477412
-4.441907, -4.531919
-4.3844, -4.58662
