2.627569, 2.289798
2.627569, 2.289798
2.627569, 2.289798
2.627569, 2.289798
2.627569, 2.289798
2.627569, 2.289798
2.627569, 2.289798
2.58039, 2.308981
2.501604, 2.340575
2.42283, 2.372197
2.344057, 2.403825
2.265291, 2.435468
2.186527, 2.467121
2.107767, 2.498784
2.029017, 2.530474
1.95027, 2.56217
1.871521, 2.593864
1.792782, 2.625579
1.714043, 2.657295
1.635312, 2.689035
1.556587, 2.720786
1.477868, 2.752556
1.399154, 2.784337
1.320441, 2.81612
1.24173, 2.847912
1.163028, 2.879722
1.084337, 2.911562
1.005649, 2.943409
0.9269618, 2.975258
0.8484907, 3.007053
0.7738072, 3.037604
0.7006477, 3.068368
0.6278288, 3.09993
0.5553612, 3.132291
0.4832582, 3.165456
0.4115346, 3.199435
0.3402108, 3.234246
0.2976072, 3.255517
0.2976073, 3.255517
0.2976073, 3.255517
0.2976073, 3.255517
0.2976073, 3.255517
0.2976073, 3.255517
0.2976073, 3.255517
0.2976073, 3.255517
0.2976073, 3.255517
0.2976073, 3.255517
0.2976073, 3.255517
0.2976073, 3.255517
0.2973857, 3.252351
0.2933415, 3.19217
0.2886388, 3.112946
0.284776, 3.03368
0.2817535, 2.954372
0.2795725, 2.875035
0.2782333, 2.795678
0.2777379, 2.716316
0.278086, 2.636955
0.2792754, 2.557603
0.2813072, 2.478269
0.2841797, 2.398962
0.2878944, 2.319688
0.2924502, 2.240457
0.2978474, 2.161279
0.3040853, 2.082163
0.3111612, 2.003117
0.3190759, 1.924148
0.3278276, 1.845267
0.3374173, 1.766483
0.3478414, 1.687802
0.3591013, 1.609241
0.3711959, 1.530808
0.384123, 1.452508
0.39788, 1.374348
0.4124652, 1.296336
0.4278779, 1.218483
0.4441186, 1.140799
0.4611835, 1.063291
0.4790699, 0.9859667
0.4977771, 0.9088358
0.5173021, 0.8319058
0.5376447, 0.7551959
0.558801, 0.6787056
0.5807699, 0.6024374
0.6035479, 0.5264078
0.6213679, 0.4687743
0.6223175, 0.4657446
0.6223174, 0.4657453
0.6223173, 0.4657451
0.6223174, 0.4657447
0.6223174, 0.4657451
0.6223178, 0.4657442
0.6223184, 0.4657432
0.6223176, 0.4657445
0.6223174, 0.4657444
0.6223177, 0.4657444
0.6223172, 0.4657447
0.6223187, 0.4657439
0.6223177, 0.4657446
0.622317, 0.4657447
0.6223172, 0.4657447
0.622318, 0.4657444
0.6223171, 0.4657446
0.6223168, 0.4657446
0.622318, 0.4657446
0.6223181, 0.4657446
0.6223172, 0.4657445
0.6223181, 0.4657448
0.6223185, 0.465745
0.6223184, 0.465745
0.6223178, 0.4657446
0.6242909, 0.468308
0.6618991, 0.516963
0.7114133, 0.5809579
0.7609276, 0.6449527
0.8104421, 0.7089475
0.8599566, 0.7729422
0.9094713, 0.8369368
0.9589861, 0.9009314
1.008501, 0.9649258
1.058016, 1.02892
1.107531, 1.092915
1.157048, 1.156907
1.206567, 1.220895
1.256083, 1.284889
1.305598, 1.348884
1.355113, 1.412878
1.404632, 1.476867
1.454156, 1.54085
1.503672, 1.604845
1.553191, 1.668835
1.602706, 1.73283
1.652221, 1.796824
1.701737, 1.860819
1.751259, 1.924804
1.800776, 1.988797
1.850292, 2.052792
1.899807, 2.116787
1.949323, 2.180782
1.998839, 2.244776
2.048355, 2.308771
2.097871, 2.372767
2.147385, 2.436761
2.1969, 2.500757
2.246416, 2.564751
2.295943, 2.628732
2.345464, 2.69272
2.394955, 2.756651
2.443957, 2.819558
2.4933, 2.881718
2.543287, 2.943358
2.593922, 3.004472
2.645201, 3.065045
2.697131, 3.125057
2.749742, 3.184477
2.77096, 3.208091
2.77096, 3.208091
2.77096, 3.208091
2.77096, 3.208091
2.77096, 3.208091
2.77096, 3.208091
2.77096, 3.208091
2.77096, 3.208091
2.769063, 3.210636
2.732882, 3.258896
2.684786, 3.322025
2.636018, 3.384637
2.586581, 3.446722
2.536489, 3.508278
2.485748, 3.569302
2.434362, 3.629784
2.382334, 3.689716
2.329676, 3.749096
2.276398, 3.807919
2.222495, 3.86617
2.167971, 3.923841
2.112835, 3.980928
2.057097, 4.037428
2.000766, 4.093335
1.943845, 4.148641
1.886343, 4.203341
1.82826, 4.257426
1.769604, 4.310888
1.710383, 4.363725
1.650606, 4.415931
1.590279, 4.467498
1.529407, 4.518426
1.468003, 4.568707
1.406068, 4.618332
1.343603, 4.667287
1.280623, 4.715578
1.217135, 4.763201
1.153147, 4.810148
1.088665, 4.856413
1.023689, 4.901988
0.9975818, 4.920051
0.9975818, 4.920051
0.9975826, 4.920053
0.9975823, 4.920052
0.9975823, 4.920052
0.997582, 4.920052
0.9975821, 4.920052
0.9975823, 4.920051
0.9975818, 4.920052
0.9975827, 4.92005
0.997582, 4.920051
0.9975821, 4.920052
0.9975826, 4.920051
0.9975818, 4.920052
0.9975818, 4.920051
0.9975824, 4.920051
0.9975823, 4.920051
0.9975826, 4.920052
0.9975824, 4.920053
0.9975826, 4.920053
0.9975821, 4.920052
0.9975823, 4.920051
0.9975818, 4.920051
0.9975813, 4.920051
1.025643, 4.880263
1.07234, 4.8139
1.119035, 4.747539
1.165731, 4.681176
1.212427, 4.614815
1.259123, 4.548451
1.305816, 4.482088
1.352509, 4.41572
1.399204, 4.349357
1.4459, 4.282992
1.492596, 4.216629
1.53928, 4.150257
1.585968, 4.083887
1.632663, 4.017524
1.679357, 3.95116
1.726049, 3.884792
1.772737, 3.818424
1.819412, 3.752045
1.866105, 3.685679
1.912796, 3.619311
1.959467, 3.552927
2.006145, 3.486551
2.052808, 3.420161
2.099479, 3.353776
2.146143, 3.287385
2.19281, 3.220999
2.239501, 3.154629
2.286194, 3.088261
2.332871, 3.021886
2.37955, 2.955513
2.426217, 2.889132
2.472878, 2.822746
2.51955, 2.756368
2.566243, 2.690001
2.612935, 2.623636
2.659619, 2.557262
2.706296, 2.490883
2.75298, 2.424509
2.79965, 2.358127
2.846322, 2.291747
2.892996, 2.225368
2.941246, 2.157016
2.991005, 2.087676
3.041445, 2.018831
3.092565, 1.950488
3.144368, 1.88266
3.196875, 1.815375
3.24365, 1.756616
3.250068, 1.748634
3.250068, 1.748634
3.250068, 1.748634
3.250068, 1.748634
3.250068, 1.748634
3.250068, 1.748634
3.250068, 1.748634
3.250068, 1.748634
3.221134, 1.710818
3.172163, 1.648364
3.122531, 1.58643
3.072241, 1.525026
3.0213, 1.464163
2.969714, 1.403848
2.917492, 1.344086
2.864637, 1.284883
2.811159, 1.226249
2.757058, 1.168192
2.702341, 1.110712
2.647014, 1.053819
2.591076, 0.9975165
2.534539, 0.941813
2.477412, 0.8867162
2.419705, 0.832231
2.361417, 0.7783678
2.302565, 0.7251328
2.243152, 0.6725329
2.197644, 0.6329592
2.19524, 0.630886
2.19524, 0.6308863
2.19524, 0.6308861
2.19524, 0.6308859
2.195241, 0.6308862
2.19524, 0.6308861
2.19524, 0.6308863
2.19524, 0.6308861
2.19524, 0.6308863
2.19524, 0.6308867
2.19524, 0.6308863
2.19524, 0.6308861
2.19524, 0.6308865
2.19524, 0.630886
2.19524, 0.630886
2.19524, 0.630886
2.19524, 0.6308856
2.19524, 0.6308863
2.19524, 0.6308855
2.19524, 0.6308865
2.19524, 0.6308855
2.19524, 0.6308867
2.19524, 0.6308856
2.19524, 0.6308857
2.19524, 0.6308861
2.19524, 0.6308871
2.19524, 0.6308871
2.195424, 0.653093
2.196157, 0.7419159
2.196921, 0.8344395
2.197685, 0.926963
2.19845, 1.019487
2.199218, 1.112011
2.199996, 1.204536
2.20077, 1.297061
2.201533, 1.389585
2.202296, 1.482109
2.20306, 1.574634
2.203757, 1.672351
2.203786, 1.777859
2.202725, 1.883362
2.200556, 1.988852
2.197266, 2.094314
2.192826, 2.199733
2.18744, 2.300881
2.185937, 2.326158
2.185937, 2.326158
2.185937, 2.326158
2.185937, 2.326158
2.185937, 2.326158
2.185937, 2.326158
2.185937, 2.326158
2.185937, 2.326158
2.185937, 2.326158
2.185937, 2.326158
2.185937, 2.326158
2.185937, 2.326158
2.185937, 2.326158
2.185937, 2.326158
2.185937, 2.326158
2.188743, 2.322763
2.242131, 2.258319
2.313161, 2.174186
2.385316, 2.091012
2.458584, 2.008817
2.532952, 1.927612
2.608407, 1.847422
2.684934, 1.768261
2.762521, 1.690131
2.841151, 1.613048
2.92081, 1.537027
3.001486, 1.462085
3.083165, 1.388241
3.165829, 1.315507
3.249466, 1.243886
3.33406, 1.173397
3.419594, 1.104053
3.506057, 1.035878
3.593429, 0.9688724
3.681696, 0.903047
3.770842, 0.838411
3.860852, 0.7749963
3.951706, 0.712795
4.043391, 0.6518146
4.124727, 0.5991456
4.135859, 0.5920278
4.135859, 0.5920281
4.135859, 0.5920275
4.135859, 0.5920275
4.135859, 0.592028
4.135859, 0.5920276
4.135859, 0.5920274
4.135859, 0.5920278
4.13586, 0.5920269
4.135859, 0.5920278
4.13586, 0.5920278
4.135859, 0.5920274
4.135859, 0.5920273
4.13586, 0.5920278
4.135859, 0.5920275
4.135859, 0.5920279
4.135859, 0.5920273
4.135859, 0.5920279
4.135859, 0.592028
4.13586, 0.5920274
4.135859, 0.5920268
4.129126, 0.5994387
4.079876, 0.6539133
4.02394, 0.7158532
3.968006, 0.7777889
3.912072, 0.8397242
3.856139, 0.9016611
3.800208, 0.9635922
3.744277, 1.025528
3.68834, 1.087454
3.632405, 1.14938
3.576473, 1.211311
3.520531, 1.273229
3.464587, 1.335154
3.40866, 1.397094
3.352718, 1.459014
3.296775, 1.520933
3.240833, 1.582854
3.184891, 1.644781
3.128959, 1.706721
3.073022, 1.76865
3.017081, 1.830573
2.961133, 1.892494
2.9052, 1.95443
2.849272, 2.016379
2.793332, 2.078307
2.73739, 2.140231
2.68145, 2.202162
2.625518, 2.264096
2.569592, 2.326039
2.513675, 2.387992
2.457745, 2.449932
2.401801, 2.511858
2.345863, 2.573789
2.289926, 2.635728
2.234002, 2.697685
2.178068, 2.759626
2.122129, 2.821562
2.066202, 2.883513
2.010271, 2.945457
1.954353, 3.007423
1.898427, 3.069375
1.8425, 3.131332
1.786564, 3.193275
1.730618, 3.255204
1.674674, 3.317139
1.620339, 3.377216
1.566945, 3.435936
1.513353, 3.494474
1.459558, 3.552829
1.405558, 3.610994
1.351353, 3.668965
1.303477, 3.719814
1.296936, 3.726737
1.296936, 3.726737
1.296936, 3.726737
1.296936, 3.726737
1.296936, 3.726737
1.296936, 3.726737
1.296936, 3.726737
1.296936, 3.726737
1.296936, 3.726737
1.296936, 3.726737
1.296936, 3.726737
1.296936, 3.726737
1.296936, 3.726737
1.306373, 3.728018
1.375563, 3.737542
1.454129, 3.748784
1.532624, 3.76052
1.611045, 3.772739
1.689389, 3.78545
1.767652, 3.798646
1.845832, 3.812336
1.923924, 3.826511
2.001923, 3.841166
2.07983, 3.856307
2.157642, 3.871936
2.235354, 3.888045
2.312964, 3.904638
2.39047, 3.92172
2.46787, 3.93929
2.54516, 3.957349
2.622336, 3.975891
2.699395, 3.994917
2.77633, 4.014417
2.853142, 4.03439
2.929832, 4.054851
3.006391, 4.075782
3.082817, 4.097189
3.159108, 4.119077
3.235262, 4.141444
3.311276, 4.164293
3.387146, 4.187617
3.462868, 4.211413
3.538441, 4.235679
3.613863, 4.260415
3.689124, 4.285614
3.764227, 4.311287
3.83917, 4.337428
3.913947, 4.364037
3.988557, 4.391127
4.062994, 4.41868
4.137258, 4.446697
4.211343, 4.475168
4.285253, 4.504101
4.358981, 4.533492
4.432518, 4.563346
4.505866, 4.593671
4.579022, 4.624452
4.651992, 4.655694
4.68113, 4.668301
4.68113, 4.668299
4.68113, 4.668299
4.68113, 4.668299
4.68113, 4.668301
4.681131, 4.6683
4.681129, 4.6683
4.68113, 4.668299
4.681129, 4.6683
4.681131, 4.6683
4.681131, 4.6683
4.681131, 4.6683
4.68113, 4.6683
4.68113, 4.668299
4.68113, 4.6683
4.681129, 4.6683
4.68113, 4.668299
4.681129, 4.668299
4.681129, 4.668299
4.68113, 4.668299
4.681129, 4.668299
4.681129, 4.668298
4.681129, 4.668299
4.681129, 4.668299
4.681129, 4.668299
4.681129, 4.668299
4.636031, 4.619564
4.561204, 4.53803
4.486373, 4.456502
4.411558, 4.374954
4.336771, 4.293376
4.261955, 4.211829
4.187124, 4.130298
4.112305, 4.048757
4.037487, 3.967215
3.962668, 3.885674
3.887846, 3.804137
3.813024, 3.722598
3.738205, 3.641057
3.663386, 3.559517
3.588565, 3.477978
3.513731, 3.396453
3.438905, 3.31492
3.364938, 3.23429
3.306127, 3.170343
3.252214, 3.112102
3.198105, 3.054043
3.1438, 2.996167
3.08929, 2.938484
3.034575, 2.880993
2.992856, 2.83743
2.990657, 2.83514
2.990657, 2.83514
2.990657, 2.83514
2.990657, 2.83514
2.990657, 2.83514
2.990657, 2.83514
2.990657, 2.83514
2.990657, 2.83514
2.990657, 2.83514
2.990657, 2.83514
2.990657, 2.83514
2.990657, 2.83514
2.990657, 2.83514
2.990657, 2.83514
2.990657, 2.83514
2.992368, 2.84489
3.005512, 2.91628
3.020835, 2.997332
3.03643, 3.078336
3.052294, 3.159287
3.068429, 3.240185
3.084839, 3.321022
3.101521, 3.4018
3.11847, 3.482526
3.13569, 3.563196
3.153179, 3.643814
3.170938, 3.724374
3.188972, 3.804865
3.207144, 3.884555
3.225408, 3.961918
3.244477, 4.038959
3.264391, 4.115787
3.285161, 4.192382
3.306792, 4.268743
3.329319, 4.344842
3.343257, 4.390374
3.343257, 4.390374
3.343257, 4.390374
3.343257, 4.390374
3.343257, 4.390374
3.343257, 4.390374
3.343257, 4.390374
3.343257, 4.390374
3.343257, 4.390374
3.343257, 4.390374
3.343257, 4.390374
3.343257, 4.390374
3.29566, 4.391795
3.216315, 4.393646
3.136961, 4.394653
3.0576, 4.39482
2.978242, 4.394145
2.898895, 4.39263
2.819567, 4.390269
2.740267, 4.387071
2.661005, 4.383035
2.581791, 4.378159
2.502634, 4.372439
2.423541, 4.365878
2.344523, 4.358474
2.26559, 4.350234
2.186747, 4.34116
2.108001, 4.331257
2.029367, 4.320512
1.950851, 4.308932
1.872465, 4.296519
1.79422, 4.283267
1.716117, 4.269189
1.638165, 4.254284
1.560374, 4.238557
1.482756, 4.222003
1.405318, 4.204625
1.328066, 4.186427
1.251018, 4.167401
1.174174, 4.147565
1.097548, 4.126912
1.021142, 4.105447
0.9449657, 4.083174
0.8690315, 4.060093
0.7933489, 4.036202
0.7179264, 4.011506
0.6427695, 3.986013
0.5678862, 3.959723
0.4932826, 3.932642
0.4189755, 3.904767
0.3449717, 3.876098
0.2712742, 3.846645
0.1978918, 3.816416
0.1248331, 3.785408
0.06081528, 3.757492
0.0521034, 3.753645
0.05210261, 3.753646
0.05210245, 3.753646
0.05210318, 3.753645
0.05210438, 3.753645
0.05210357, 3.753646
0.05210375, 3.753645
0.05210387, 3.753645
0.05210347, 3.753645
0.05210435, 3.753645
0.05210466, 3.753646
0.05210375, 3.753646
0.05210311, 3.753646
0.05210416, 3.753646
0.05210388, 3.753646
0.05210327, 3.753646
0.05210371, 3.753646
0.05210321, 3.753646
0.05210332, 3.753646
0.05210324, 3.753645
0.05210303, 3.753646
0.05210357, 3.753646
0.05210342, 3.753646
0.05210366, 3.753646
0.05210338, 3.753646
0.05516015, 3.751926
0.1131813, 3.719142
0.1895054, 3.675972
0.2658272, 3.632802
0.3421459, 3.589623
0.4184631, 3.546448
0.4947847, 3.503278
0.5711046, 3.460111
0.6474181, 3.41692
0.7237391, 3.37375
0.8000603, 3.330579
0.8763815, 3.287407
0.9527022, 3.244234
1.029024, 3.201066
1.105345, 3.157897
1.181666, 3.114726
1.257987, 3.071559
1.334305, 3.028378
1.410626, 2.985209
1.486947, 2.942039
1.563268, 2.898878
1.639589, 2.855702
1.71591, 2.812534
1.792227, 2.769352
1.868548, 2.726184
1.944867, 2.683012
2.021187, 2.639847
2.097503, 2.596659
2.173822, 2.553492
2.252122, 2.50938
2.332013, 2.465121
2.412309, 2.421603
2.493007, 2.378833
2.574103, 2.336827
2.655599, 2.2956
2.734221, 2.256783
2.753928, 2.247183
2.753928, 2.247183
2.753928, 2.247183
2.753928, 2.247183
2.753928, 2.247183
2.753928, 2.247183
2.753928, 2.247183
2.753928, 2.247183
2.753928, 2.247183
2.764302, 2.26571
2.805761, 2.339832
2.849453, 2.416754
2.893751, 2.49333
2.938653, 2.569559
2.984159, 2.645438
3.030265, 2.720956
3.076967, 2.796096
3.124262, 2.870861
3.17215, 2.945257
3.220632, 3.01927
3.269704, 3.092892
3.319355, 3.166117
3.369594, 3.238947
3.417279, 3.306895
3.46345, 3.371459
3.510192, 3.435603
3.557511, 3.499333
3.605401, 3.562633
3.653877, 3.625488
3.702956, 3.687874
3.722743, 3.712706
3.722743, 3.712706
3.722743, 3.712706
3.722743, 3.712706
3.722743, 3.712706
3.722743, 3.712706
3.722743, 3.712706
3.722743, 3.712706
3.722743, 3.712706
3.722743, 3.712706
3.722743, 3.712706
3.737743, 3.693875
3.797351, 3.61825
3.8586, 3.538819
3.918943, 3.458695
3.978368, 3.377892
4.036868, 3.296419
4.09444, 3.214277
4.151073, 3.131485
4.206752, 3.048056
4.26148, 2.964002
4.315249, 2.879325
4.368047, 2.794037
4.419871, 2.708155
4.464692, 2.632114
4.470753, 2.621715
4.470752, 2.621715
4.470752, 2.621715
4.470752, 2.621715
4.470752, 2.621714
4.470753, 2.621715
4.470753, 2.621715
4.470753, 2.621715
4.470753, 2.621715
4.470752, 2.621714
4.470752, 2.621714
4.470753, 2.621715
4.470752, 2.621715
4.470752, 2.621714
4.470753, 2.621715
4.470752, 2.621714
4.470754, 2.621715
4.470752, 2.621714
4.470752, 2.621715
4.470753, 2.621714
4.470752, 2.621714
4.470752, 2.621715
4.470753, 2.621715
4.470752, 2.621714
4.470753, 2.621715
4.470752, 2.621714
4.470751, 2.621714
4.470752, 2.621714
4.470753, 2.621714
4.467959, 2.620146
4.41498, 2.5902
4.34559, 2.550247
4.276638, 2.509546
4.208126, 2.468105
4.140056, 2.425937
4.072442, 2.383042
4.005292, 2.339427
3.938623, 2.295084
3.872434, 2.250034
3.806728, 2.204278
3.741513, 2.157822
3.676797, 2.110667
3.61259, 2.062822
3.548912, 2.014289
3.485758, 1.965071
3.42313, 1.915182
3.361039, 1.864624
3.299498, 1.8134
3.238519, 1.761517
3.178095, 1.708982
3.118232, 1.655799
3.05895, 1.601979
3.000253, 1.547521
2.942144, 1.492436
2.884624, 1.436727
2.827715, 1.380403
2.771418, 1.323467
2.715736, 1.265932
2.660674, 1.207798
2.606239, 1.149073
2.552436, 1.089763
2.499281, 1.029877
2.44678, 0.9694222
2.39494, 0.9084027
2.343761, 0.8468245
2.293252, 0.7846926
2.243421, 0.7220193
2.19427, 0.6588101
2.145808, 0.595071
2.098048, 0.5308058
2.050997, 0.4660528
2.004534, 0.4015046
1.957629, 0.3374829
1.910027, 0.2739783
1.861726, 0.2110032
1.81273, 0.1485711
1.763025, 0.08670236
1.732882, 0.04983925
1.732883, 0.04983955
1.732883, 0.04983877
1.732883, 0.04983916
1.732882, 0.04983936
1.732883, 0.04983997
1.732883, 0.049839
1.732883, 0.04983884
1.732883, 0.04983962
1.732883, 0.04984022
1.732882, 0.0498383
1.732883, 0.04983917
1.732883, 0.0498399
1.732883, 0.04983875
1.732883, 0.04983902
1.732883, 0.0498389
1.732883, 0.04983886
1.732882, 0.04983969
1.732883, 0.04983899
1.732883, 0.04983884
1.732882, 0.04983932
1.732883, 0.04983893
1.732882, 0.04983882
1.732882, 0.04983877
1.732882, 0.04983877
1.732882, 0.04983877
1.732882, 0.04983877
1.732882, 0.04983877
1.732882, 0.04983877
1.732882, 0.04983877
1.732882, 0.04983877
1.732882, 0.04983877
1.732882, 0.04983877
1.758536, 0.06853417
1.78417, 0.0872592
1.784171, 0.08725914
1.784171, 0.08725914
1.784171, 0.08725914
1.784171, 0.08725914
1.784171, 0.08725914
1.784171, 0.08725914
1.784171, 0.08725914
1.784171, 0.08725914
1.784171, 0.08725914
1.789042, 0.07907575
1.808465, 0.04630438
1.808464, 0.04630478
1.808464, 0.04630486
1.808466, 0.04630428
1.808464, 0.04630463
1.808465, 0.04630516
1.808465, 0.0463049
1.808465, 0.04630497
1.808465, 0.04630392
1.808465, 0.04630524
1.808465, 0.04630502
1.808465, 0.04630434
1.808464, 0.04630372
1.808464, 0.04630474
1.808465, 0.04630373
1.808466, 0.04630538
1.808465, 0.04630441
1.808465, 0.04630554
1.808465, 0.04630462
1.808464, 0.04630413
1.808465, 0.04630543
1.808465, 0.04630429
1.808465, 0.04630405
1.808465, 0.04630483
1.808464, 0.04630526
1.808465, 0.04630411
1.808465, 0.04630414
1.808464, 0.04630485
1.808464, 0.04630485
1.808464, 0.04630485
1.808464, 0.04630485
1.808464, 0.04630485
1.816162, 0.06432019
1.846952, 0.1363809
1.879025, 0.211444
1.9111, 0.2865057
1.943191, 0.3615599
1.975266, 0.436617
2.007337, 0.5116749
2.03942, 0.58673
2.071496, 0.6617869
2.103565, 0.7368452
2.135632, 0.8119031
2.167716, 0.8869539
2.199798, 0.9620055
2.231868, 1.037062
2.263954, 1.112112
2.29603, 1.187167
2.328091, 1.262236
2.36015, 1.337313
2.392201, 1.412289
2.423808, 1.485681
2.455749, 1.558334
2.488328, 1.630702
2.52154, 1.702785
2.555385, 1.774571
2.589861, 1.846056
2.624969, 1.917234
2.660714, 1.988096
2.697095, 2.058634
2.734127, 2.128829
2.770307, 2.195883
2.779439, 2.2126
2.779439, 2.2126
2.779439, 2.2126
2.779439, 2.2126
2.779439, 2.2126
2.779439, 2.2126
2.779439, 2.2126
2.779439, 2.2126
2.779439, 2.2126
2.779439, 2.2126
2.779439, 2.2126
2.779439, 2.2126
2.779439, 2.2126
2.779439, 2.2126
2.760823, 2.208565
2.68643, 2.192126
2.609113, 2.17424
2.531983, 2.155532
2.455056, 2.136011
2.378339, 2.115675
2.301841, 2.094523
2.225574, 2.072556
2.149546, 2.049776
2.073763, 2.026194
1.998236, 2.001811
1.922974, 1.976627
1.84798, 1.950639
1.773271, 1.923852
1.698848, 1.896279
1.624721, 1.867919
1.550903, 1.838765
1.477404, 1.808826
1.404224, 1.77811
1.331373, 1.746621
1.258865, 1.714355
1.186707, 1.681313
1.114901, 1.647511
1.043458, 1.612951
0.9723902, 1.577624
0.9017025, 1.541543
0.8314013, 1.504715
0.7615003, 1.467134
0.6920037, 1.428811
0.6643023, 1.413305
0.6643028, 1.413305
0.6643031, 1.413305
0.6643018, 1.413306
0.6643018, 1.413306
0.6643029, 1.413305
0.6643021, 1.413305
0.6643017, 1.413305
0.6643022, 1.413306
0.6643026, 1.413305
0.6643025, 1.413306
0.6643021, 1.413305
0.6643021, 1.413306
0.6643031, 1.413306
0.6643026, 1.413305
0.6643022, 1.413305
0.6643025, 1.413306
0.6643025, 1.413306
0.6643029, 1.413306
0.6643018, 1.413306
0.6643021, 1.413306
0.6643025, 1.413306
0.6746162, 1.417418
0.7503144, 1.447411
0.8363537, 1.481449
0.922393, 1.515487
1.008434, 1.54952
1.094475, 1.583555
1.180516, 1.617589
1.266558, 1.651623
1.352598, 1.685657
1.43864, 1.719689
1.52468, 1.753725
1.610725, 1.787751
1.696766, 1.821785
1.781698, 1.855384
1.859616, 1.886215
1.936427, 1.916606
2.013235, 1.946999
2.090043, 1.977401
2.166849, 2.0078
2.243661, 2.038194
2.320468, 2.068592
2.397269, 2.099007
2.474073, 2.129416
2.550871, 2.159829
2.618454, 2.186598
2.62767, 2.190249
2.62767, 2.190249
2.62767, 2.190249
2.62767, 2.190249
2.62767, 2.190249
2.62767, 2.190249
2.62767, 2.190249
2.62767, 2.190249
2.62767, 2.190249
2.62767, 2.190249
2.62767, 2.190249
2.62767, 2.190249
2.62767, 2.190249
2.62767, 2.190249
2.613911, 2.153166
2.57902, 2.060643
2.544257, 1.968068
2.509689, 1.875417
2.47531, 1.782693
2.441123, 1.689899
2.411184, 1.60819
2.407111, 1.597045
2.407111, 1.597043
2.407111, 1.597046
2.407111, 1.597043
2.407111, 1.597044
2.407111, 1.597044
2.407111, 1.597044
2.407112, 1.597045
2.407111, 1.597044
2.407112, 1.597045
2.40711, 1.597044
2.407112, 1.597044
2.407111, 1.597044
2.407112, 1.597044
2.40711, 1.597044
2.407111, 1.597044
2.407111, 1.597044
2.407111, 1.597044
2.407112, 1.597044
2.407111, 1.597044
2.407111, 1.597044
2.407111, 1.597044
2.407111, 1.597044
2.407111, 1.597044
2.407111, 1.597044
2.407111, 1.597044
2.407111, 1.597044
2.407111, 1.597044
2.407111, 1.597044
2.407111, 1.597044
2.402384, 1.640034
2.389919, 1.747442
2.377367, 1.854842
2.364843, 1.962246
2.352298, 2.069648
2.34157, 2.159883
2.331466, 2.238604
2.320506, 2.31721
2.308697, 2.39569
2.296035, 2.474038
2.282512, 2.552243
2.268133, 2.630295
2.252886, 2.708184
2.23676, 2.785891
2.219727, 2.863405
2.209085, 2.909818
2.209085, 2.909818
2.209085, 2.909819
2.209085, 2.909818
2.209086, 2.909818
2.209085, 2.909818
2.209085, 2.909818
2.209085, 2.909818
2.209086, 2.909817
2.209085, 2.909819
2.209086, 2.909818
2.209086, 2.909818
2.209085, 2.909817
2.209086, 2.909817
2.209086, 2.909818
2.209085, 2.909818
2.209086, 2.909817
2.209086, 2.909817
2.209085, 2.909818
2.209085, 2.909818
2.209086, 2.909818
2.209085, 2.909817
2.209085, 2.909817
2.209086, 2.909819
2.209086, 2.90982
2.209086, 2.90982
2.209086, 2.90982
2.209086, 2.90982
2.209086, 2.90982
2.209086, 2.90982
2.209086, 2.90982
2.226527, 2.865508
2.25545, 2.7916
2.284135, 2.717599
2.312575, 2.643507
2.340768, 2.569318
2.368711, 2.495035
2.396407, 2.420661
2.42386, 2.346195
2.451064, 2.271639
2.478016, 2.19699
2.504722, 2.122253
2.531186, 2.047434
2.557394, 1.972524
2.583353, 1.897523
2.60906, 1.822438
2.634507, 1.747265
2.661401, 1.667505
2.689752, 1.584856
2.718742, 1.502428
2.748392, 1.420233
2.777481, 1.341556
2.784841, 1.32192
2.784841, 1.32192
2.784841, 1.32192
2.784841, 1.32192
2.784841, 1.32192
2.784841, 1.32192
2.784841, 1.32192
2.784841, 1.32192
2.784841, 1.32192
2.784841, 1.32192
2.784841, 1.32192
2.784841, 1.32192
2.784841, 1.32192
2.784841, 1.32192
2.784841, 1.32192
2.764346, 1.333317
2.68243, 1.379028
2.597278, 1.426958
2.512319, 1.475229
2.427552, 1.52384
2.342989, 1.572796
2.258623, 1.622092
2.174455, 1.671736
2.090487, 1.721719
2.00672, 1.772038
1.923162, 1.822696
1.839808, 1.873693
1.756662, 1.925024
1.673725, 1.976692
1.624052, 2.007837
1.624052, 2.007837
1.624054, 2.007837
1.624053, 2.007837
1.624052, 2.007837
1.624052, 2.007836
1.624052, 2.007837
1.624053, 2.007837
1.624053, 2.007836
1.624053, 2.007837
1.624053, 2.007837
1.624052, 2.007837
1.624053, 2.007836
1.624053, 2.007837
1.624053, 2.007837
1.624053, 2.007838
1.624052, 2.007838
1.624052, 2.007837
1.624052, 2.007837
1.624054, 2.007836
1.624053, 2.007837
1.624053, 2.007837
1.624053, 2.007836
1.624053, 2.007837
1.624053, 2.007837
1.624053, 2.007837
1.629437, 2.014156
1.683282, 2.077337
1.747908, 2.153144
1.812532, 2.228955
1.877155, 2.304765
1.941781, 2.380573
2.006412, 2.456377
2.071021, 2.532198
2.135635, 2.608015
2.200254, 2.683827
2.264883, 2.759633
2.329503, 2.835446
2.394116, 2.911263
2.457999, 2.986105
2.52047, 3.058155
2.583758, 3.129327
2.647972, 3.199667
2.694916, 3.249953
2.696732, 3.251877
2.696732, 3.251877
2.696732, 3.251877
2.696732, 3.251877
